id,waiting_time,ride_time
1,0.7241887833333334,3.1666666666666665
13202,1.1140350833333335,3.0833333333333335
2,0.2894061666666667,6.3
13988,1.8827108000000001,3.3
13989,0.2954092166666667,3.3
4609,0.48751561666666665,6.583333333333333
6177,1.4342105333333335,3.3333333333333335
6178,0.21469833333333332,3.3333333333333335
10765,5.073529416666667,3.4166666666666665
2001,1.1361574833333334,6.666666666666667
2873,0.2034063,3.4166666666666665
7863,2.6412603,4.166666666666667
13987,3.6370967666666667,6.566666666666666
14503,2.6676470666666665,3.2666666666666666
14667,0.6222222166666668,0.08333333333333333
6876,5.463362066666666,3.566666666666667
4611,0.3944889,9.166666666666666
11,5.229827666666667,3.1666666666666665
22,0.44395071666666663,3.1666666666666665
2000,2.1462585,10.683333333333334
10766,3.924104133333333,7.966666666666667
10769,0.5115662166666667,7.966666666666667
11555,5.984419900000001,4.55
11557,4.937184650000001,4.55
11558,4.40526975,4.55
11564,1.25161165,4.55
7856,6.169154233333333,7.966666666666667
9594,7.607555483333333,3.8
9598,2.722395216666667,3.8
9599,1.4236939166666667,3.8
4610,0.9350294333333333,12.216666666666667
6176,2.75,10.45
6878,1.8919335,7.116666666666666
7395,10.316666666666666,3.55
7396,8.275850333333333,3.55
7397,6.457668516666667,3.55
7398,4.374335183333333,3.55
7399,2.4512582666666662,3.55
6,7.38722545,6.933333333333334
7,6.944747566666666,6.933333333333334
8,6.517397133333334,6.933333333333334
12,4.785383216666667,6.933333333333334
13,4.350600600000001,6.933333333333334
16,3.0343612666666666,6.933333333333334
2011,0.9846185,3.7666666666666666
3566,5.733980799999999,7.15
3571,1.5993544333333332,7.15
3572,0.7590182999999999,7.15
4613,9.81212175,4.583333333333333
4614,9.243939933333333,4.583333333333333
4617,7.589115466666667,4.583333333333333
4619,6.4746931666666665,4.583333333333333
4620,5.90651135,4.583333333333333
4628,1.5163118,4.583333333333333
4630,0.42638545,4.583333333333333
10767,2.7613134333333336,12.183333333333334
11549,9.14310645,8.766666666666667
11552,7.566268666666667,8.766666666666667
11562,2.2772526833333333,8.766666666666667
13204,10.8910143,4.216666666666667
13207,7.487923233333333,4.216666666666667
13208,6.42409345,4.216666666666667
13209,5.3371369333333325,4.216666666666667
13210,4.27330715,4.216666666666667
7855,6.666666666666667,11.75
7868,0.15091198333333333,11.75
4607,1.6048689166666668,17.05
4608,1.0493133666666667,17.05
6175,4.083333333333333,13.8
6875,7.025862066666666,10.466666666666667
6877,3.677647783333333,10.466666666666667
6879,0.2790302666666667,10.466666666666667
7400,0.32359869999999996,6.9
14,3.90615615,10.866666666666667
19,1.7486417333333333,10.866666666666667
20,1.3231098166666666,10.866666666666667
21,0.8864286,10.866666666666667
2007,5.019217766666667,7.7
2877,5.6971881333333325,3.933333333333333
2002,0.13615748333333333,17.716666666666665
2870,3.9131460833333334,14.466666666666667
3563,8.193989066666667,11.05
3570,2.4123625666666664,11.05
6179,10.499313716666668,3.9
6183,5.506662983333333,3.9
6187,0.5183127333333333,3.9
4616,8.129656,8.016666666666667
4624,3.7175511833333332,8.016666666666667
4625,3.1681006333333332,8.016666666666667
6188,0.48585659999999997,3.433333333333333
11551,8.106809199999999,12.883333333333333
11556,5.455319366666667,12.883333333333333
11561,2.798086016666667,12.883333333333333
11566,0.1985133166666667,12.883333333333333
13203,12.040439583333333,8.333333333333334
13212,2.0874495333333334,8.333333333333334
13990,11.693028266666666,4.116666666666666
13991,10.105726683333334,4.116666666666666
13995,3.5224374833333334,4.116666666666666
7892,0.24345543333333333,3.5166666666666666
7862,3.1488745166666665,15.766666666666667
7864,2.148649466666667,15.766666666666667
10288,9.398964116666667,7.8
10777,4.311061766666667,4.016666666666667
30,6.957778666666667,3.1666666666666665
33,5.662533566666666,3.1666666666666665
40,2.6182523166666667,3.1666666666666665
7871,9.912528150000002,4.833333333333333
7873,8.917281566666666,4.833333333333333
7883,3.961472716666667,4.833333333333333
3,8.689839066666668,14.166666666666666
4,8.256938633333332,14.166666666666666
18,2.1759921666666666,14.166666666666666
2009,2.9971589499999998,11.0
2875,8.1697156,7.233333333333333
2869,5.117965366666667,17.816666666666666
2871,2.6144447833333335,17.816666666666666
2872,1.3798768833333335,17.816666666666666
3562,9.0136612,14.4
3564,7.393989066666666,14.4
3569,3.2188141833333335,14.4
6180,9.18352425,7.25
6182,6.741230883333333,7.25
6184,4.256662983333333,7.25
6885,2.4251935,3.35
24,1.37757645,12.983333333333333
26,0.5136415333333333,12.983333333333333
2013,1.1695194833333333,9.416666666666666
4618,7.039664916666666,11.3
4626,2.6186500833333333,11.3
10286,1.20588235,22.833333333333332
10768,1.6743569166666668,19.75
