id,waiting_time,ride_time
4607,1.0430357,3.25
13999,2.0233541500000003,3.25
14000,0.43605256666666664,3.25
4608,0.49054951666666663,6.633333333333334
6172,3.0066782833333336,3.3833333333333333
2000,1.2056938666666668,6.666666666666667
2869,4.0213712,3.4166666666666665
2870,2.7868033000000003,3.4166666666666665
2873,0.15693993333333334,3.0833333333333335
7877,1.6527263333333333,4.166666666666667
7879,0.6626030666666666,4.166666666666667
13216,1.1028368833333333,9.516666666666667
13998,3.6626984166666667,6.483333333333333
14514,2.25,3.2333333333333334
6171,4.226190483333333,6.9
6868,5.257680250000001,3.5166666666666666
6871,0.4132077833333333,3.5166666666666666
4609,0.9287517666666666,9.25
6175,0.16496753333333333,6.083333333333333
10,5.6533823666666665,3.1666666666666665
19,1.7338987666666665,3.1666666666666665
2871,1.5819840166666668,7.483333333333333
3562,8.207209583333333,4.066666666666666
3570,1.52310725,4.066666666666666
11573,6.457898316666667,4.5
11574,5.9397636,4.5
11583,1.1938653666666668,4.5
11585,0.16291013333333335,4.5
7873,3.6485456,8.016666666666667
7874,3.1383415166666664,8.016666666666667
7875,2.6307272999999998,8.016666666666667
9606,8.938037866666667,3.85
4606,1.60800745,13.8
6173,1.7721103833333334,10.55
6869,3.5910135833333334,7.166666666666667
7392,10.429874216666667,3.65
7395,4.576421716666667,3.65
7396,2.402508666666667,3.65
7397,0.36169233333333334,3.65
22,0.4350514166666667,7.016666666666667
2007,4.1376552166666665,3.85
2008,3.09598855,3.85
2009,2.065060716666667,3.85
3566,4.801905933333333,7.216666666666667
3571,0.6897739166666667,7.216666666666667
2,0.30828175,17.05
4613,9.18213555,4.583333333333333
4618,6.413396666666667,4.583333333333333
4622,4.202525383333334,4.583333333333333
4628,0.8400115333333333,4.583333333333333
4629,0.2905609833333333,4.583333333333333
24,1.3136682833333333,6.516666666666667
10305,1.4717514166666668,15.116666666666667
10786,2.9745377666666664,12.033333333333333
11577,4.36351395,8.616666666666667
11582,1.7174255833333334,8.616666666666667
13220,8.68227265,4.116666666666666
13223,5.432062933333333,4.116666666666666
13224,4.320951816666667,4.116666666666666
13225,3.1715265333333336,4.116666666666666
4610,0.3852735,15.35
7867,6.666666666666667,11.8
7868,6.1641541,11.8
9613,0.2734788,7.633333333333334
10306,11.821751416666666,3.783333333333333
6174,0.5816342,13.9
6867,6.981818183333333,10.516666666666667
6870,1.9516693166666668,10.516666666666667
7393,8.578022366666666,7.0
7394,6.61723805,7.0
5,7.835237566666667,10.8
13,4.339356266666667,10.8
2877,4.62748605,3.783333333333333
3561,9.0136612,10.983333333333333
3568,3.162561666666667,10.983333333333333
2881,0.77568655,3.1333333333333333
1,0.7356321833333334,20.433333333333334
4614,8.629649366666666,7.966666666666667
4616,7.524542066666667,7.966666666666667
4625,2.5191277166666666,7.966666666666667
10784,5.174731183333334,16.016666666666666
11568,9.140350883333333,12.6
11575,5.413447816666666,12.6
11578,3.8287546000000003,12.6
11580,2.770523916666667,12.6
13218,10.868130266666666,8.1
13222,6.54317405,8.1
14004,6.706539533333333,3.9833333333333334
14006,3.2280156333333334,3.9833333333333334
14007,1.4098338166666666,3.9833333333333334
10311,2.7409770166666667,7.983333333333333
7887,8.043801616666666,4.966666666666667
7891,6.0508877000000005,4.966666666666667
7899,2.0478026333333332,4.966666666666667
6,7.407887133333333,13.95
9,6.090063583333333,13.95
17,2.6169397,13.95
18,2.1783432166666667,13.95
21,0.8624018499999999,13.95
2010,1.0941869333333334,10.783333333333333
3576,7.4865067666666665,3.15
3578,5.776980166666666,3.15
2001,0.23482008333333332,21.333333333333332
3563,7.3738762499999995,14.666666666666666
3567,3.9822338000000004,14.666666666666666
3569,2.3361153833333335,14.666666666666666
6176,9.6470663,7.45
6177,8.456590116666666,7.45
6178,7.14080065,7.45
6179,5.84209935,7.45
6874,7.475283666666667,3.683333333333333
6876,3.9329639166666666,3.683333333333333
26,0.43645843333333334,13.033333333333333
2012,1.0058410666666666,9.683333333333334
4617,6.96588285,11.166666666666666
4624,3.0905562833333335,11.166666666666666
4626,1.9604685000000002,11.166666666666666
4627,1.4018092833333333,11.166666666666666
10785,4.03836755,19.516666666666666
10787,1.8117470666666666,19.516666666666666
10788,0.6881515666666667,19.516666666666666
11569,8.602716466666667,16.1
11572,6.9955327333333335,16.1
11576,4.892614483333333,16.1
13217,11.979241383333335,11.6
14001,11.774470650000001,7.483333333333333
14005,4.9521535666666665,7.483333333333333
7869,5.671543266666666,19.05
7870,5.174030833333333,19.05
7876,2.1429224166666665,19.05
7878,1.1601155,19.05
9609,5.199949383333333,14.883333333333333
10308,8.402698233333334,11.033333333333333
10309,6.515905783333333,11.033333333333333
10312,0.9865910499999999,11.033333333333333
10793,7.933679583333333,7.25
10798,2.40956805,7.25
11570,8.06508205,16.633333333333333
11571,7.527447633333334,16.633333333333333
11579,3.2968397,16.633333333333333
11581,2.25506,16.633333333333333
11584,0.6810448499999999,16.633333333333333
13219,9.769229166666666,12.133333333333333
13221,7.607003833333334,12.133333333333333
13226,2.0845700166666665,12.133333333333333
13227,0.9976135,12.133333333333333
14002,10.187169066666666,8.016666666666667
14003,8.492253816666667,8.016666666666667
14515,9.766666666666667,4.033333333333333
14516,5.221212116666666,4.033333333333333
14684,13.266666666666667,0.5333333333333333
9619,4.0061425,3.75
9620,2.8156663166666664,3.75
7885,9.024217333333333,8.116666666666667
29,7.392931516666667,6.833333333333333
33,5.6611675,6.833333333333333
44,0.8797038500000001,6.833333333333333
2015,6.1666631333333335,3.6666666666666665
14,3.912005833333333,17.35
15,3.48097135,17.35
2003,8.262030966666666,14.183333333333334
2005,6.1889912166666665,14.183333333333334
2011,0.04155535,14.183333333333334
3574,9.112630516666666,6.55
3575,8.3061789,6.55
3581,3.2629745666666663,6.55
4634,7.8591284,3.4
4635,7.290946583333334,3.4
4638,5.6334542999999995,3.4
1999,2.17656765,24.833333333333332
3564,6.504311033333334,18.166666666666668
3565,5.642242066666666,18.166666666666668
6182,2.1056345,10.95
6183,0.9008152166666666,10.95
6873,9.229669633333334,7.183333333333334
6875,5.751145733333333,7.183333333333334
7398,10.461692333333334,3.5
7401,4.03246015,3.5
7403,0.11089151666666666,3.5
2002,0.38107858333333333,23.666666666666668
4611,10.29328095,14.366666666666667
4612,9.734621733333334,14.366666666666667
4620,5.3264401333333335,14.366666666666667
4647,1.4453720333333335,3.7666666666666666
7881,11.022504066666666,11.166666666666666
7895,4.0357362,11.166666666666666
7896,3.5431253666666667,11.166666666666666
7871,4.668980333333334,22.55
7880,0.16755356666666668,22.55
9610,3.9499493833333332,18.383333333333333
9611,2.6999493833333332,18.383333333333333
9612,1.4499493833333332,18.383333333333333
10796,4.683469866666667,10.75
10797,3.5206791666666666,10.75
11587,12.599080333333335,6.55
11589,11.548857066666667,6.55
13229,10.871386416666667,3.5
13236,3.2300496499999998,3.5
9614,10.291444166666668,7.35
9621,1.5169650166666666,7.35
10317,3.420501016666667,3.6
30,6.958148899999999,10.616666666666667
2017,4.1761699666666665,7.45
2020,1.1450421000000002,7.45
2883,6.8574564,3.783333333333333
3,8.7030186,20.9
23,0.009519499999999998,20.9
2004,7.2416228,17.733333333333334
3577,6.639049133333333,10.1
6187,6.115156183333334,3.55
6189,3.5506321,3.55
50,4.564946966666667,4.866666666666666
53,3.2697018666666664,4.866666666666666
3572,0.4943716166666666,20.7
4615,8.07099015,17.566666666666666
4619,5.8699184,17.566666666666666
4621,4.755011566666667,17.566666666666666
4623,3.66198485,17.566666666666666
6184,0.7516924166666666,12.983333333333333
2868,5.226190483333334,25.083333333333332
2872,0.39150783333333333,25.083333333333332
6180,4.5762765666666665,14.45
6181,3.3714572833333336,14.45
6872,10.816971216666667,10.683333333333334
6877,2.3456623333333337,10.683333333333334
6878,0.6215244,10.683333333333334
7399,8.334032766666667,7.0
7400,6.160119716666667,7.0
7402,2.0716758333333334,7.0
2013,0.0443026,16.583333333333332
3583,2.1726384333333333,10.283333333333333
4642,4.22970185,6.9
4643,3.6679041,6.9
4645,2.569003,6.9
6192,1.08798265,3.1333333333333333
7882,10.534699183333334,14.316666666666666
7890,6.5434985333333335,14.316666666666666
10803,7.563474533333333,3.15
10804,6.4271109,3.15
10807,3.1301421666666664,3.15
9616,7.7914441666666665,10.583333333333334
9618,5.321931966666667,10.583333333333334
9622,0.28239711666666667,10.583333333333334
10316,5.087167683333333,6.833333333333333
10318,1.5686491666666667,6.833333333333333
9605,10.12851405,21.933333333333334
9608,6.4986506833333335,21.933333333333334
10307,10.126836166666667,18.083333333333332
10792,9.032580683333332,14.3
10794,6.822568466666667,14.3
10800,0.21070373333333334,14.3
11588,12.083616416666667,10.1
11592,9.974961416666668,10.1
13231,8.75492505,7.05
13232,7.667968533333333,7.05
13233,6.61533695,7.05
14008,11.255865566666667,3.55
14011,6.2492321,3.55
14014,1.0373200500000002,3.55
2029,0.12996595,3.1
7912,8.204301683333334,3.3
7927,0.7524689833333333,3.3
4,8.264422116666667,24.7
8,6.5248462,24.7
11,5.220481933333334,24.7
2874,8.506939933333333,17.683333333333334
2880,0.808176,17.683333333333334
3579,4.943646833333333,13.9
4630,10.039045833333335,10.75
4640,4.5494355,10.75
6185,8.665513549999998,7.35
6191,1.1546493166666667,7.35
39,3.0425820333333333,14.733333333333333
41,2.174801,14.733333333333333
45,0.43525939999999996,14.733333333333333
46,0.0023589666666666664,14.733333333333333
3592,3.81217145,4.116666666666666
4644,3.11845355,10.2
7929,0.05206881666666666,3.5833333333333335
7872,4.1561598166666665,30.05
10310,4.592828866666666,22.033333333333335
10790,11.194806016666666,18.25
10791,10.107849499999999,18.25
10799,1.3342992333333332,18.25
11590,11.014097716666667,14.05
14012,4.494846133333334,7.5
14518,6.610228133333334,3.95
14519,1.6102281333333333,3.95
52,3.6952337833333333,11.016666666666667
55,2.3999886833333335,11.016666666666667
2025,4.122632283333333,6.15
2889,6.594328466666667,3.05
9615,9.041444166666668,14.833333333333334
9617,6.5414441666666665,14.833333333333334
10314,8.724733816666665,11.083333333333334
11621,4.699903,4.25
11622,4.159362466666667,4.25
11623,3.63580225,4.25
11624,3.1010429000000004,4.25
11627,1.5356451166666667,4.25
11629,0.49650881666666663,4.25
9607,7.733218583333334,26.333333333333332
10789,12.305917133333333,18.7
10795,5.758738683333333,18.7
11586,13.130995233333334,14.5
11591,10.5012772,14.5
11593,9.445860883333333,14.5
13228,11.994981916666667,11.45
13230,9.807556633333332,11.45
13234,5.49174145,11.45
13235,4.328950750000001,11.45
14009,9.501479600000001,7.95
14010,7.888576366666666,7.95
14013,2.676664316666667,7.95
14517,10.958054216666666,4.4
2018,3.18607095,14.816666666666666
2021,0.12463393333333334,14.816666666666666
2882,8.139507683333333,11.15
3586,8.891010233333333,7.366666666666666
3589,6.340907083333334,7.366666666666666
4653,8.080884483333334,3.25
4656,6.410521650000001,3.25
4659,4.7679774833333335,3.25
4661,3.6442401166666665,3.25
7884,9.529267833333334,19.566666666666666
7889,7.0537026166666665,19.566666666666666
7893,5.0407867,19.566666666666666
10808,1.9807168833333333,8.4
11595,18.037258716666667,5.25
11609,10.63876345,5.25
11610,10.109662916666668,5.25
25,0.8769870666666667,26.366666666666667
3584,1.34619215,16.716666666666665
4646,2.0103437833333335,13.333333333333334
7408,0.2524400666666667,3.1333333333333333
16,3.0536209166666666,28.2
20,1.2953022833333334,28.2
2876,5.909537333333334,21.183333333333334
2878,3.3116965833333336,21.183333333333334
3573,9.93230265,17.4
4631,9.49259775,14.25
4632,8.952057216666667,14.25
4637,6.18290485,14.25
4639,5.0899760333333335,14.25
6186,7.349724083333333,10.85
6188,4.816454883333334,10.85
6190,2.3311199,10.85
6881,5.7486275,7.3
6883,2.5740243333333335,7.3
7909,9.729786916666665,7.15
7919,4.73117585,7.15
51,4.135762416666667,14.216666666666667
57,1.51694775,14.216666666666667
60,0.2124855,14.216666666666667
2028,1.1608937833333333,9.35
2890,5.278538999999999,6.25
3597,6.324021516666666,3.2
3601,2.9887185166666668,3.2
3582,3.0129745666666663,19.916666666666668
3585,0.5197458666666667,19.916666666666668
4648,0.8771902166666667,16.533333333333335
4649,0.31539246666666665,16.533333333333335
6885,0.11152433333333334,9.633333333333333
62,10.70932385,3.7
84,1.1349316,3.7
34,5.23198295,21.433333333333334
35,4.791454316666667,21.433333333333334
2019,2.1759699333333336,18.266666666666666
2884,5.6228885,14.6
2885,4.3241872,14.6
