id,waiting_time,ride_time
2006,0.30906226666666664,3.0833333333333335
10308,1.4425287333333332,6.5
10783,4.1104119,3.4166666666666665
10785,1.8112575666666666,3.4166666666666665
10786,0.70014645,3.4166666666666665
13212,1.0172413833333334,9.416666666666666
13995,3.6626984166666667,6.333333333333333
13997,0.43605256666666664,6.333333333333333
14514,3.2368420999999996,3.0833333333333335
13996,2.0233541500000003,6.533333333333333
4616,0.5060707166666666,10.0
6184,4.226190483333333,6.75
6185,2.9441392,6.75
6877,5.330946816666667,3.4166666666666665
6878,3.6360315666666665,3.4166666666666665
6879,2.023128333333333,3.4166666666666665
6880,0.23741405,3.4166666666666665
4617,0.9505151666666667,9.25
4,8.258771933333334,3.1666666666666665
12,4.776368566666666,3.1666666666666665
15,3.4623275666666666,3.1666666666666665
2870,5.117965366666667,7.333333333333333
2873,1.3651839666666667,7.333333333333333
2874,0.08313268333333333,7.333333333333333
3567,8.2203252,3.9166666666666665
3574,2.3203852166666668,3.9166666666666665
11561,8.622273116666666,4.7
11563,7.593988683333333,4.7
11564,7.070428466666667,4.7
11566,6.0177677166666665,4.7
11571,3.3966054166666666,4.7
11572,2.8702896333333334,4.7
11573,2.338374733333333,4.7
7876,5.676298849999999,7.916666666666667
7886,0.68039835,7.916666666666667
7887,0.18778751666666665,7.916666666666667
9619,3.7167909499999996,3.75
23,1.7723747166666668,3.466666666666667
6186,1.6620879166666667,10.516666666666667
6187,0.34629845,10.516666666666667
6876,7.025862066666666,7.183333333333334
3573,3.1468315,7.166666666666667
3575,1.4729275833333333,7.166666666666667
13,4.335839933333333,7.066666666666666
14,3.89336205,7.066666666666666
1,0.7299854499999999,16.966666666666665
4632,2.9888568833333333,4.583333333333333
4637,0.24747743333333333,4.583333333333333
25,0.8874016333333333,6.683333333333334
4618,0.38233334999999996,15.3
6188,0.028397216666666666,12.133333333333333
10784,2.9740482666666663,12.383333333333333
11577,0.24666116666666668,8.966666666666667
13213,12.093645883333332,4.266666666666667
13214,10.970050383333334,4.266666666666667
13215,9.858939266666665,4.266666666666667
13216,8.682468683333333,4.266666666666667
13218,6.472456466666667,4.266666666666667
13220,4.224130083333333,4.266666666666667
13221,3.0747048,4.266666666666667
7882,2.663206,11.7
7884,1.6779604166666668,11.7
7885,1.17544785,11.7
9615,8.83176985,7.533333333333333
4614,1.6172161166666668,16.916666666666668
4615,1.0647299333333333,16.916666666666668
7397,10.083333333333334,6.916666666666667
7398,8.042517,6.916666666666667
7399,5.86860395,6.916666666666667
7400,3.8686039500000002,6.916666666666667
7401,1.6946909000000001,6.916666666666667
2004,1.1565656500000001,17.6
2871,3.898453166666667,14.35
3572,4.008900466666667,10.933333333333334
3576,0.6108586166666666,10.933333333333334
6195,2.0140760666666666,3.7666666666666666
16,3.02754495,10.833333333333334
2012,3.2556953333333336,7.666666666666667
4620,9.66976805,7.816666666666666
4627,5.801410416666667,7.816666666666666
4631,3.5602854500000003,7.816666666666666
4635,1.3344339666666667,7.816666666666666
6197,0.7230779166666667,3.2333333333333334
27,0.013972566666666667,9.816666666666666
2883,0.94799145,3.1333333333333333
7910,0.59649205,3.5166666666666666
11562,8.106809199999999,13.083333333333334
11569,4.42753325,13.083333333333334
11575,1.2938102833333334,13.083333333333334
13217,7.583567583333333,8.383333333333333
14001,7.034851066666667,4.116666666666666
7877,5.176298849999999,15.816666666666666
10313,3.971518383333333,7.9
10314,2.1858041,7.9
10788,11.141872216666666,4.116666666666666
10796,2.1160316166666666,4.116666666666666
39,3.0498466833333335,3.1666666666666665
7892,9.004653249999999,4.933333333333334
7895,7.4968870999999995,4.933333333333334
7902,4.015869716666667,4.933333333333334
2003,2.1565656499999997,21.433333333333334
2005,0.19502718333333335,21.433333333333334
3568,7.379989066666667,14.766666666666667
6881,10.61473645,3.8333333333333335
6884,5.7948212,3.8333333333333335
6885,4.09990595,3.8333333333333335
6,7.377697566666667,14.6
7,6.94101635,14.6
22,0.4315192666666666,14.6
2008,7.20998335,11.433333333333334
2013,2.20306375,11.433333333333334
2014,1.2226716000000002,11.433333333333334
3578,9.963400983333335,3.7666666666666666
4619,10.216216133333335,11.066666666666666
4621,9.123319966666665,11.066666666666666
4624,7.471595866666666,11.066666666666666
4625,6.903414049999999,11.066666666666666
4634,1.8869201500000001,11.066666666666666
3586,4.1350677,3.5166666666666666
3590,0.7710166833333333,3.5166666666666666
10782,5.163043483333333,20.0
11560,9.145833333333334,16.583333333333332
11570,3.9120693333333336,16.583333333333332
11574,1.8092742,16.583333333333332
11576,0.77297695,16.583333333333332
13223,0.8249575833333334,11.883333333333333
13998,12.064999933333333,7.616666666666666
13999,10.425655666666668,7.616666666666666
14000,8.701517733333333,7.616666666666666
14003,3.5563271666666667,7.616666666666666
14005,0.43132716666666665,7.616666666666666
14515,12.724937333333333,3.5
14516,7.724937333333333,3.5
9626,6.486282083333333,3.8
9628,3.980016433333333,3.8
7900,5.016269883333334,8.083333333333334
7906,2.0054871333333333,8.083333333333334
7878,4.68124935,19.65
9614,10.05128205,15.483333333333333
9616,7.498436516666667,15.483333333333333
10310,9.686688666666667,11.733333333333333
10787,12.205702,7.95
10791,7.767449066666667,7.95
10793,5.5271487,7.95
10794,4.428247600000001,7.95
10797,1.0171305166666667,7.95
11580,12.000628666666667,3.8333333333333335
11584,9.900476933333334,3.8333333333333335
37,3.9178564833333334,6.883333333333334
41,2.166840166666667,6.883333333333334
43,1.2894952833333333,6.883333333333334
45,0.4103361833333333,6.883333333333334
2019,6.2658104833333335,3.716666666666667
11565,6.54686825,17.316666666666666
11567,5.485852816666666,17.316666666666666
11568,4.9622926,17.316666666666666
13219,5.373555366666666,12.616666666666667
13222,1.9877482833333333,12.616666666666667
14002,5.3107131333333335,8.35
14004,1.9938271666666667,8.35
14517,3.5582706666666666,4.233333333333333
14681,1.25,0.7333333333333333
4622,8.5798417,14.316666666666666
4626,6.3569659666666665,14.316666666666666
4633,2.4363707,14.316666666666666
2007,8.180857133333333,14.95
2877,6.9281657333333335,11.05
2882,0.7979914499999999,11.05
3581,7.462937883333334,7.283333333333333
3583,5.843478133333333,7.283333333333333
4638,10.7569369,3.5166666666666666
3566,9.0203252,18.65
3571,4.83534675,18.65
6190,8.210495983333333,11.483333333333333
6191,6.9446731999999995,11.483333333333333
6193,4.43840755,11.483333333333333
6196,0.7945638666666667,11.483333333333333
6882,9.05223645,7.716666666666667
6883,7.3573212,7.716666666666667
7402,11.954111183333334,3.8833333333333333
7403,9.87077785,3.8833333333333333
7404,7.9477009333333335,3.8833333333333333
7406,4.209056633333334,3.8833333333333333
7408,0.0260501,3.8833333333333333
7894,8.007091183333333,11.183333333333334
7904,3.0079997,11.183333333333334
2016,1.3009924,14.55
2017,0.3301186166666667,14.55
3588,2.4590508666666664,8.2
4641,9.585036316666667,4.683333333333334
4648,5.691834333333333,4.683333333333334
4651,4.015821816666667,4.683333333333334
10321,0.5177831166666667,3.6
28,7.803288800000001,10.716666666666667
35,4.77255735,10.716666666666667
40,2.6073688,10.716666666666667
2018,7.236684266666667,7.55
2022,3.2620935333333336,7.55
