id,waiting_time,ride_time
1,0.7356321833333334,3.1666666666666665
4610,0.49996571666666667,3.25
10297,1.3809523833333333,3.0833333333333335
4612,0.3946897,3.1666666666666665
2,0.3101002666666667,6.3
13983,3.525862066666667,3.25
4608,1.6141804833333333,6.633333333333334
2000,1.1258503333333332,6.666666666666667
2001,0.14545818333333335,6.666666666666667
2871,1.2846320333333334,3.4166666666666665
2872,0.01880925,3.4166666666666665
7864,5.1360278500000005,4.166666666666667
7866,4.153220933333333,4.166666666666667
7869,2.6505091,4.166666666666667
7871,1.64538245,4.166666666666667
13202,1.09139785,9.466666666666667
13984,1.8865178,6.383333333333334
13985,0.3240178,6.383333333333334
14505,3.5,3.1333333333333333
6175,1.4679487166666665,6.85
8,6.5358452499999995,3.1666666666666665
19,1.7561012666666669,3.1666666666666665
20,1.3194200500000002,3.1666666666666665
2869,3.9166666666666665,7.533333333333333
3569,3.2945211333333333,4.116666666666666
3571,1.6616232333333334,4.116666666666666
3572,0.7920580166666666,4.116666666666666
10775,0.7249409166666666,7.966666666666667
11559,6.5719729000000005,4.5
11564,3.9346768,4.5
11570,0.7483659833333333,4.5
7873,0.64535745,8.033333333333333
9606,6.2171864999999995,3.8666666666666667
9609,2.3359791000000003,3.8666666666666667
4611,0.9564874499999999,12.216666666666667
6866,3.955283166666667,7.016666666666667
6867,2.2008972,7.016666666666667
7386,10.266666666666667,3.55
7388,5.961111116666667,3.55
7389,4.0380342,3.55
7391,0.25906806666666665,3.55
2009,2.1696955833333336,3.9
2010,1.1696955833333333,3.9
3564,7.380440766666666,7.4
3568,4.107529266666666,7.4
4632,0.08790233333333333,3.283333333333333
4614,9.707355033333332,4.583333333333333
4621,5.7922465,4.583333333333333
4627,2.4767456,4.583333333333333
4629,1.3714695833333332,4.583333333333333
4631,0.2903885166666667,4.583333333333333
10774,1.8238420166666667,12.083333333333334
11555,8.6584656,8.616666666666667
11558,7.090107616666667,8.616666666666667
11561,5.513653333333334,8.616666666666667
11565,3.411116583333333,8.616666666666667
11571,0.23290206666666666,8.616666666666667
13203,12.01780235,4.116666666666666
13208,6.409553616666667,4.116666666666666
13210,4.161227233333333,4.116666666666666
25,0.9880566833333333,6.5
2012,1.1379299,3.1666666666666665
7868,3.1555595999999997,11.766666666666667
7870,2.1529966666666667,11.766666666666667
9603,10.017543866666667,7.6
10303,2.350963683333333,3.7333333333333334
4609,1.0586249333333333,16.95
6173,4.083333333333333,13.7
6174,2.75,13.7
6176,0.15215925,13.7
6864,7.1050847500000005,10.316666666666666
6865,5.517783166666666,10.316666666666666
6868,0.4767592666666667,10.316666666666666
7387,8.04444445,6.85
7390,2.0772498833333333,6.85
3,8.717901683333334,10.833333333333334
7,6.963195683333334,10.833333333333334
13,4.365304066666667,10.833333333333334
18,2.181633183333333,10.833333333333334
2003,8.11453035,7.666666666666667
2004,7.1621494000000006,7.666666666666667
2007,4.2105119166666665,7.666666666666667
2877,4.5995321166666665,3.7666666666666666
2880,0.8468387666666667,3.7666666666666666
