id,waiting_time,ride_time
4619,0.47171535000000003,3.25
4620,0.9282370833333334,3.1666666666666665
4618,1.0366871,6.633333333333334
6187,1.7114567,3.3833333333333333
7881,6.174104733333333,4.166666666666667
7889,2.1782590833333333,4.166666666666667
7890,1.68564825,4.166666666666667
14021,0.11493221666666667,6.333333333333333
14541,4.333333333333333,3.0833333333333335
13234,1.0677655666666666,9.6
14019,3.431818183333333,6.516666666666667
14020,1.8693181833333334,6.516666666666667
14712,0.47222221666666664,0.18333333333333332
6188,0.4614567,6.9
6885,7.045614033333334,3.5166666666666666
6889,0.35571220000000003,3.5166666666666666
4621,0.36326533333333333,9.3
3,8.72340425,3.1666666666666665
14,3.9265456666666667,3.1666666666666665
1,0.7411347500000001,12.416666666666666
3575,6.538847533333334,3.9166666666666665
3579,3.2461646,3.9166666666666665
3580,2.3987069666666665,3.9166666666666665
11586,7.0479078333333325,4.5
11588,5.989232583333333,4.5
11592,3.8834082166666666,4.5
7886,3.6586512499999997,8.066666666666666
6186,2.9162759833333336,10.55
6886,5.458312449999999,7.166666666666667
6887,3.89581245,7.166666666666667
6888,2.1100981666666665,7.166666666666667
7406,10.464814816666665,3.65
7407,8.464814816666667,3.65
7408,6.578022366666667,3.65
2875,3.9441392,10.483333333333333
2877,1.4283164166666666,10.483333333333333
3574,7.372180866666667,7.066666666666666
3576,5.7258394,7.066666666666666
4,8.284807766666667,6.933333333333334
13,4.361328283333333,6.933333333333334
15,3.4936452333333334,6.933333333333334
18,2.17977105,6.933333333333334
2006,6.089257983333334,3.7666666666666666
2011,1.0135787666666667,3.7666666666666666
2,0.31560283333333333,17.05
2003,0.26782728333333333,13.883333333333333
4623,9.662474066666666,4.633333333333334
4625,8.5387367,4.633333333333334
4626,7.98928615,4.633333333333334
4628,6.8743793166666665,4.633333333333334
4637,1.87041915,4.633333333333334
4638,1.3054473999999998,4.633333333333334
4639,0.7529612166666666,4.633333333333334
11591,4.40424155,8.566666666666666
11596,1.7832510833333333,8.566666666666666
13240,6.368976233333333,4.066666666666666
13242,4.179981016666667,4.066666666666666
13244,2.029194716666667,4.066666666666666
13245,0.8928310833333334,4.066666666666666
6189,0.18764718333333336,12.266666666666667
7842,3.0166666666666666,3.0833333333333335
7880,6.669154233333333,11.7
9630,0.31512661666666664,7.533333333333333
10322,7.663041566666666,3.6333333333333333
4617,1.59848485,17.15
6185,4.150843883333334,13.9
7409,4.4503628,7.0
7410,2.489578483333333,7.0
7411,0.6377266333333333,7.0
2000,2.2051282,17.6
3582,0.7725832166666666,10.933333333333334
6194,4.52227035,3.8666666666666667
6195,3.2064808833333336,3.8666666666666667
6196,1.8731475499999999,3.8666666666666667
5,7.85002515,10.816666666666666
8,6.550864233333333,10.816666666666666
17,2.618367533333333,10.816666666666666
19,1.7449884333333334,10.816666666666666
2004,8.0910596,7.65
2009,3.037084133333333,7.65
26,0.48467566666666667,9.866666666666667
4622,10.227445816666666,8.166666666666666
4624,9.106918516666667,8.166666666666666
4634,3.5345654166666667,8.166666666666666
10801,5.1861702166666666,15.866666666666667
11582,9.137566133333333,12.45
11585,7.560728350000001,12.45
11593,3.3543076833333334,12.45
11594,2.819548333333333,12.45
11597,1.2651163666666667,12.45
11598,0.74155615,12.45
13235,11.931401933333332,7.95
13238,8.543917133333334,7.95
13241,5.3163446500000004,7.95
14023,9.613417066666667,3.8833333333333333
14024,7.79523525,3.8833333333333333
14025,6.071097316666667,3.8833333333333333
14026,4.252915499999999,3.8833333333333333
14027,2.7144539666666665,3.8833333333333333
7917,0.3320494,3.3333333333333335
7882,5.666490516666667,15.85
9626,5.243691283333334,11.683333333333334
10325,2.3326658166666667,7.783333333333333
33,5.668425083333333,3.1666666666666665
36,4.367776699999999,3.1666666666666665
44,0.9135801,3.1666666666666665
7902,7.127781833333333,5.016666666666667
7907,4.607102733333334,5.016666666666667
7911,2.5915711666666668,5.016666666666667
7913,1.5909457666666666,5.016666666666667
2878,0.23784023333333335,17.6
3572,8.978632483333334,14.183333333333334
3573,8.178632483333333,14.183333333333334
3581,1.5790348333333335,14.183333333333334
6192,7.028536,7.116666666666666
6193,5.838059816666667,7.116666666666666
6890,10.709475633333334,3.25
6894,4.14949645,3.25
27,0.04989305,12.916666666666666
2887,1.0230172666666666,6.133333333333334
2879,0.061369650000000005,17.483333333333334
4629,6.312581566666666,11.316666666666666
4630,5.757026016666667,11.316666666666666
4631,5.1983668000000005,11.316666666666666
4633,4.0901209666666665,11.316666666666666
4635,2.99108715,11.316666666666666
2005,7.120185816666666,11.95
2885,1.9567079666666667,8.183333333333334
3590,5.133089549999999,4.3
3592,3.4663071333333333,4.3
10319,1.2435897500000002,22.7
10802,4.087269116666667,19.616666666666667
10803,3.0003126,19.616666666666667
10804,1.8767171,19.616666666666667
11584,8.101268883333335,16.2
11589,5.44869205,16.2
11590,4.922376266666666,16.2
13236,10.856133116666665,11.7
13239,7.480087350000001,11.7
13243,3.0930245,11.7
14028,1.1519539666666667,7.633333333333334
34,5.233642466666667,6.316666666666666
39,3.0745605,6.316666666666666
