id,waiting_time,ride_time
4618,0.9349939666666667,3.1666666666666665
13993,3.6626984166666667,3.25
4615,1.60800745,6.583333333333333
6179,4.134615383333333,3.3333333333333335
6181,1.6760935166666668,3.3333333333333335
10295,1.2435897500000002,6.5
7870,3.666165466666667,4.166666666666667
7875,1.1732317666666667,4.166666666666667
13208,1.1028368833333333,9.466666666666667
13995,0.35487993333333334,6.383333333333334
14518,4.1521739166666665,3.1333333333333333
13994,1.9677831666666667,6.533333333333333
4616,1.0555212666666667,10.15
6180,2.8525641,6.9
6182,0.36030405,6.9
4619,0.3700222166666667,9.3
8,6.5380899,3.1666666666666665
13,4.350769766666667,3.1666666666666665
15,3.4829887333333334,3.1666666666666665
3575,1.5598261666666666,3.9166666666666665
10776,1.7382465166666667,7.966666666666667
11560,5.4665242166666665,4.55
11563,3.8900699333333337,4.55
11570,0.17717796666666666,4.55
7865,6.179006333333334,7.933333333333334
7866,5.6713921166666665,7.933333333333334
7871,3.15855125,7.933333333333334
7877,0.18552325,7.933333333333334
9606,5.002986466666667,3.7666666666666666
6183,0.011147933333333334,9.266666666666667
4617,0.49054951666666663,13.716666666666667
6879,3.9087301666666665,7.133333333333334
6880,2.3462301666666665,7.133333333333334
6881,0.7589285833333334,7.133333333333334
7399,6.054309733333333,3.566666666666667
7401,1.7912711833333332,3.566666666666667
2004,2.1462585,13.633333333333333
2875,2.5534412833333335,10.383333333333333
3567,8.207209583333333,6.966666666666667
3569,6.574529316666667,6.966666666666667
3572,4.067063416666667,6.966666666666667
3,8.716083166666666,7.066666666666666
6,7.402057066666667,7.066666666666666
9,6.097561266666667,7.066666666666666
2013,3.0691602833333333,3.9
2,0.3137843166666666,16.916666666666668
4620,10.1478,4.583333333333333
4621,9.601351916666665,4.583333333333333
4629,5.184056066666667,4.583333333333333
11558,6.524843783333334,8.666666666666666
11561,4.942964,8.666666666666666
11567,1.7479734333333332,8.666666666666666
13212,8.665061766666668,4.116666666666666
13216,4.280339833333333,4.116666666666666
13217,3.193383316666667,4.116666666666666
24,1.3604810666666665,6.55
7402,0.08941933333333334,6.183333333333334
7876,0.6830356833333333,11.766666666666667
9609,1.2525957833333334,7.6
6877,7.162698416666667,10.433333333333334
6878,5.5753968333333335,10.433333333333334
7397,10.142753616666665,6.866666666666666
7398,8.1819693,6.866666666666666
7400,4.0134934,6.866666666666666
2005,1.1561594833333333,17.55
2876,1.3034412833333335,14.3
2877,0.05344128333333333,14.3
3568,7.38753745,10.883333333333333
6185,7.97154895,3.9166666666666665
4,8.271638716666667,10.933333333333334
5,7.8349575,10.933333333333334
2009,7.101726283333333,7.766666666666667
2884,1.7818051833333333,3.8666666666666667
2007,0.23926673333333334,17.033333333333335
3577,0.4833798833333333,10.95
4623,8.49637955,7.866666666666666
4625,7.387929533333334,7.866666666666666
4630,4.6405778,7.866666666666666
4633,2.973669316666667,7.866666666666666
4634,2.4272212333333334,7.866666666666666
6192,0.33973605,3.283333333333333
2018,0.12459020000000001,6.3
10775,2.837147616666667,16.05
11553,9.145833333333334,12.633333333333333
11559,6.001283566666667,12.633333333333333
11564,3.3609694,12.633333333333333
11566,2.2885139666666663,12.633333333333333
11569,0.6953126833333333,12.633333333333333
13214,6.47920415,8.083333333333334
13215,5.403935333333334,8.083333333333334
13996,11.798869,3.966666666666667
14001,3.340133283333333,3.966666666666667
14003,0.11348743333333333,3.966666666666667
9608,2.4871636833333333,11.7
10301,2.4109883333333335,7.933333333333334
10302,0.62527405,7.933333333333334
10779,11.15888575,4.1
38,3.487490133333333,3.1666666666666665
7879,10.668831583333334,4.966666666666667
7884,8.188535416666666,4.966666666666667
3571,4.90739955,14.716666666666667
3574,2.38627245,14.716666666666667
3576,0.7333798833333333,14.716666666666667
6186,6.73698105,7.75
6189,2.8575271666666664,7.75
6884,8.009327916666667,3.8333333333333335
6886,4.4994757000000005,3.8333333333333335
6887,2.7137614166666664,3.8333333333333335
6888,1.1264598333333333,3.8333333333333335
4627,6.289028433333333,11.35
4628,5.73654225,11.35
4632,3.5386410666666666,11.35
4636,1.3093445833333335,11.35
4638,0.20123481666666668,11.35
6889,0.10979316666666666,3.4833333333333334
14,3.9121732833333334,15.216666666666667
17,2.607711033333333,15.216666666666667
21,0.8741291333333333,15.216666666666667
23,0.004498166666666667,15.216666666666667
2882,4.3971898000000005,8.15
2883,3.0638564666666666,8.15
3585,4.295761283333333,4.283333333333333
11555,8.092939266666667,16.433333333333334
11556,7.566623483333333,16.433333333333334
11562,4.424829283333334,16.433333333333334
11568,1.2244132166666666,16.433333333333334
13210,10.865255183333334,11.883333333333333
13211,9.8014254,11.883333333333333
13213,7.578105249999999,11.883333333333333
13218,2.1064268,11.883333333333333
13219,1.0194702833333333,11.883333333333333
14002,1.7007890166666668,7.766666666666667
9611,9.803894483333332,3.75
10773,5.100574716666667,20.433333333333334
10774,4.0136182,20.433333333333334
10777,0.6629777,20.433333333333334
11554,8.611073983333334,17.016666666666666
11557,7.051159566666667,17.016666666666666
11565,2.8204288666666666,17.016666666666666
13209,11.9763663,12.466666666666667
13997,10.132202333333334,8.35
13998,8.34648805,8.35
13999,6.759186466666667,8.35
14000,5.035048533333334,8.35
14519,11.28550725,4.383333333333334
14520,5.035507249999999,4.383333333333334
14521,0.49005269999999995,4.383333333333334
14691,1.1,0.5833333333333334
7882,9.178658683333333,8.15
7885,7.683484916666667,8.15
39,3.0488936499999997,6.883333333333334
45,0.4355766,6.883333333333334
2022,4.05115785,3.716666666666667
2024,2.1094102833333332,3.716666666666667
4622,9.048865733333335,14.65
4624,7.931407800000001,14.65
4631,4.0880916166666665,14.65
7864,6.674055833333333,21.15
7872,2.6683551666666667,21.15
9605,6.26880925,16.983333333333334
10296,11.290130633333332,13.216666666666667
10780,10.059984649999999,9.383333333333333
10782,7.909447016666666,9.383333333333333
10788,1.0883272833333335,9.383333333333333
11575,10.911536233333333,5.283333333333333
11579,8.819151049999999,5.283333333333333
11580,8.298317716666666,5.283333333333333
11593,1.4439336333333335,5.283333333333333
2873,5.150843883333334,22.083333333333332
2874,3.8521425833333334,22.083333333333332
3566,9.0136612,18.666666666666668
3570,5.7270716833333335,18.666666666666668
6184,9.162025133333334,11.7
6187,5.43827975,11.7
6190,1.6380149666666666,11.7
6191,0.3222255,11.7
7403,10.089419333333332,3.95
7404,8.089419333333334,3.95
7406,4.109907916666667,3.95
7408,0.021464033333333334,3.95
2008,8.101726283333333,15.483333333333333
3579,9.353705083333333,7.716666666666667
3589,0.9402585333333333,7.716666666666667
4651,3.958940933333333,4.666666666666667
4657,0.6183714499999999,4.666666666666667
9612,8.5218432,7.3
9613,7.302331,7.3
7881,9.68117125,11.25
7883,8.681146250000001,11.25
7886,7.173280833333333,11.25
7895,2.6977891666666665,11.25
7897,1.7001278333333334,11.25
40,2.617859166666667,10.666666666666666
2025,1.0677436166666667,7.5
2026,0.0576426,7.5
2891,2.7295436166666667,3.783333333333333
1,0.7393162333333334,30.133333333333333
4626,6.838478983333333,17.8
4635,1.8557926666666666,17.8
4637,0.7598940333333334,17.8
2006,0.1035279,28.933333333333334
3573,3.2196057833333334,22.266666666666666
6188,4.156228466666667,15.3
6882,11.187133716666667,11.383333333333333
6883,9.54778945,11.383333333333333
6885,6.223613633333333,11.383333333333333
7405,6.237567483333334,7.55
7407,2.1491236000000002,7.55
26,0.4813219666666667,20.583333333333332
4640,10.109791716666667,7.85
4642,8.973428083333333,7.85
4649,5.098551316666667,7.85
4653,2.8352035666666664,7.85
12,4.787450983333333,22.466666666666665
2879,8.278397199999999,15.4
2880,7.012574416666666,15.4
3578,10.166713216666666,11.533333333333333
3583,6.02002735,11.533333333333333
3584,5.165326500000001,11.533333333333333
3588,1.7805946666666665,11.533333333333333
6199,2.207183716666667,3.816666666666667
6200,0.9726158166666666,3.816666666666667
7869,4.161214966666667,25.783333333333335
10786,3.348286416666667,14.016666666666667
11572,12.476988316666667,9.916666666666666
11573,11.950672533333334,9.916666666666666
11577,9.8832518,9.916666666666666
11578,9.359691583333333,9.916666666666666
11584,6.167752966666667,9.916666666666666
11591,2.5106078833333334,9.916666666666666
13220,14.020569183333333,4.633333333333334
7887,6.683084750000001,14.5
7892,4.1953266,14.5
7894,3.2003017333333332,14.5
9619,0.9405444666666667,9.533333333333333
9616,3.5673724166666667,11.15
10303,9.905148266666666,7.4
10307,2.7544850666666667,7.4
10791,8.659069899999999,3.85
10793,6.421010383333334,3.85
10798,0.8551884333333334,3.85
29,7.395490316666667,14.783333333333333
31,6.5276112500000005,14.783333333333333
2023,3.0802840666666667,11.616666666666667
2888,6.418191616666666,7.9
3591,9.018891016666666,4.116666666666666
3594,6.488301466666667,4.116666666666666
47,6.260540833333334,8.666666666666666
48,5.8331904,8.666666666666666
60,0.6071855333333332,8.666666666666666
2031,3.6393644166666665,3.6666666666666665
7926,0.6565014833333334,3.566666666666667
7,6.9728725166666665,25.916666666666668
2011,5.0912191,22.75
2014,2.0982865,22.75
2016,0.14664901666666666,22.75
2878,9.5129651,18.85
3580,8.52037175,14.983333333333333
3586,3.48275315,14.983333333333333
4659,0.21636781666666666,10.7
6193,9.729932133333334,7.266666666666667
6194,8.510419933333333,7.266666666666667
6195,7.244597150000001,7.266666666666667
6196,5.994597150000001,7.266666666666667
2886,0.48268238333333335,17.783333333333335
4645,7.315042983333333,11.6
