id,waiting_time,ride_time
4613,0.92147125,3.1666666666666665
6177,0.4886326,3.3333333333333335
2007,0.20492816666666666,6.666666666666667
7862,6.674055833333333,4.166666666666667
13993,3.610655733333333,6.333333333333333
13995,0.35668748333333333,6.333333333333333
14517,1.8333333333333333,3.0833333333333335
13210,1.0303030333333334,9.65
13994,2.0233541500000003,6.566666666666666
14693,1.5833333333333333,0.23333333333333334
4612,0.46201178333333337,10.05
6868,3.62724455,3.466666666666667
18,2.1822228999999997,3.1666666666666665
2008,0.39120268333333336,9.166666666666666
2877,5.211847383333334,7.383333333333334
2879,2.6144447833333335,7.383333333333334
3578,2.3701644,3.966666666666667
3580,0.7240459833333334,3.966666666666667
11556,7.5940164999999995,4.5
11565,2.8726367833333333,4.5
7866,4.68383475,7.966666666666667
4614,0.3659157,12.3
4610,1.5952381,13.65
4611,1.03344035,13.65
6174,4.166666666666667,10.4
6175,2.990196083333333,10.4
6866,6.964285716666667,7.066666666666666
7396,4.19100185,3.6
7397,2.3728200333333334,3.6
3,8.69727125,6.966666666666667
16,3.0575006,6.966666666666667
19,1.73777845,6.966666666666667
20,1.3104280166666666,6.966666666666667
21,0.8775275833333332,6.966666666666667
2880,1.3323935,10.583333333333334
3571,8.179424083333334,7.166666666666667
4615,10.149798483333333,4.633333333333334
4617,9.023028983333335,4.633333333333334
4618,8.4705428,4.633333333333334
4621,6.8096065999999995,4.633333333333334
4629,2.3515443166666667,4.633333333333334
4633,0.10348391666666666,4.633333333333334
10765,4.047943133333333,11.933333333333334
10768,0.6996535333333332,11.933333333333334
11554,8.630397233333333,8.516666666666667
11555,8.106837016666667,8.516666666666667
11570,0.2268665,8.516666666666667
13220,1.9075364499999998,4.016666666666667
13221,0.80863535,4.016666666666667
2018,1.0868089833333334,3.1666666666666665
6178,0.15529926666666669,12.266666666666667
7829,2.966666666666667,3.1333333333333333
10293,9.95778855,3.6333333333333333
6176,1.7081448,13.75
6867,5.240147783333333,10.416666666666666
6869,1.9879002833333332,10.416666666666666
6870,0.26376235000000003,10.416666666666666
7393,10.133333333333333,6.95
7394,8.315151516666667,6.95
7395,6.231818183333333,6.95
7398,0.19890698333333334,6.95
2878,3.9131460833333334,14.35
3574,5.733305666666666,10.933333333333334
3575,4.906859383333333,10.933333333333334
6182,5.829733216666667,3.7666666666666666
6184,3.2318924666666664,3.7666666666666666
5,7.838886333333334,10.883333333333333
7,6.976753283333333,10.883333333333333
12,4.779804616666667,10.883333333333333
2887,3.0744222833333334,3.9166666666666665
2889,0.5744222833333333,3.9166666666666665
26,0.527565,9.783333333333333
2890,0.869603,3.1333333333333333
10764,5.100574716666667,15.95
11553,9.14853195,12.533333333333333
11569,0.7504267166666666,12.533333333333333
13216,6.2919840166666665,8.033333333333333
13217,5.1808729,8.033333333333333
13996,11.650676549999998,4.016666666666667
13998,8.326500733333333,4.016666666666667
14000,4.992241216666667,4.016666666666667
10294,8.139606733333332,7.6
