id,waiting_time,ride_time
4611,0.35725698333333333,3.1666666666666665
14011,3.55508475,3.25
14012,1.8006987833333334,3.25
14013,0.10578353333333333,3.25
6180,1.6631460833333334,3.3333333333333335
10791,3.9636137999999996,3.4166666666666665
10792,2.8008231,3.4166666666666665
10794,0.5280958333333333,3.4166666666666665
1999,0.17476603333333335,6.666666666666667
2873,1.3151198333333334,3.4166666666666665
7870,6.151412083333333,4.166666666666667
13227,1.0430711666666665,9.566666666666666
14530,2.9444444499999998,3.2333333333333334
4608,1.0366871,10.05
4609,0.4685052833333333,10.05
6178,4.211847383333334,6.8
6179,2.9131460833333334,6.8
6879,7.1875,3.466666666666667
6881,3.677647783333333,3.466666666666667
6882,1.8919335,3.466666666666667
6883,0.10621921666666667,3.466666666666667
6182,0.12351378333333334,6.133333333333334
11,5.252309749999999,3.1666666666666665
12,4.809831866666667,3.1666666666666665
2000,0.36104055,9.166666666666666
2870,5.1971544666666665,7.433333333333334
2871,3.898453166666667,7.433333333333334
2874,0.12464365000000001,7.433333333333334
3565,6.560768633333334,4.016666666666667
3569,3.191233766666667,4.016666666666667
10790,5.1264045000000005,8.066666666666666
10793,1.6644594666666668,8.066666666666666
11575,8.599931716666667,4.65
11578,7.012511616666667,4.65
11580,5.959150566666667,4.65
11582,4.9062565,4.65
11583,4.388121783333333,4.65
11586,2.7980058166666666,4.65
11588,1.7227369833333335,4.65
11590,0.6782864833333334,4.65
9608,10.017543866666667,3.716666666666667
9610,7.514023283333333,3.716666666666667
6181,0.4726699,10.7
6880,5.463362066666666,7.366666666666666
7406,10.0890071,3.9
7408,6.0874064500000005,3.9
7409,4.126622133333333,3.9
7411,0.16272888333333332,3.9
8,6.566284550000001,7.016666666666667
17,2.6263085,7.016666666666667
21,0.8829678166666667,7.016666666666667
3566,5.7204325,7.266666666666667
3572,0.66286345,7.266666666666667
1,0.7337662333333334,16.966666666666665
4621,5.161840833333333,4.633333333333334
4625,2.9454194166666667,4.633333333333334
4630,0.13904125,4.633333333333334
4610,0.9067075333333333,15.433333333333334
7842,1.2309523833333331,3.0833333333333335
7876,3.1432170166666666,11.483333333333333
7879,1.6176798499999998,11.483333333333333
7881,0.6023467666666666,11.483333333333333
9613,3.6665882499999998,7.316666666666666
10312,5.418131883333333,3.6
10308,1.1666666666666667,15.566666666666666
11579,6.471971083333333,9.066666666666666
11581,5.44101585,9.066666666666666
13228,12.140439583333334,4.416666666666667
13233,6.539081483333334,4.416666666666667
13237,1.9775979666666668,4.416666666666667
13238,0.8664868499999999,4.416666666666667
4607,1.6048689166666668,17.25
7407,8.128222783333333,7.2
7410,2.203545216666667,7.2
5,7.846532933333333,10.833333333333334
10,5.694787633333333,10.833333333333334
13,4.37315065,10.833333333333334
22,0.44437133333333334,10.833333333333334
2007,2.2076253166666664,7.666666666666667
2876,8.07552085,3.816666666666667
2872,2.5651198333333336,14.45
3567,4.858363533333333,11.033333333333333
6185,7.231281066666667,3.7666666666666666
6186,5.932579766666667,3.7666666666666666
6188,3.411971016666667,3.7666666666666666
6189,2.1132697166666667,3.7666666666666666
6190,0.8474469333333333,3.7666666666666666
4612,10.131931100000001,7.916666666666667
4615,8.480476916666667,7.916666666666667
4622,4.603181616666666,7.916666666666667
4626,2.380447666666667,7.916666666666667
13229,11.0766098,8.433333333333334
14015,10.2520757,4.016666666666667
14020,1.5657046000000001,4.016666666666667
7871,5.638591566666666,15.65
10798,8.54067085,4.166666666666667
42,1.7325748833333334,3.1666666666666665
7885,10.033067533333334,4.933333333333334
7893,5.989561699999999,4.933333333333334
6,7.421001016666667,14.133333333333333
14,3.9383680333333335,14.133333333333333
23,0.009588716666666667,14.133333333333333
3579,5.8886462,3.3
3580,5.062199916666667,3.3
1997,2.17656765,21.05
3562,9.00688705,14.383333333333333
6184,8.465848966666666,7.116666666666666
6884,10.583541616666668,3.35
6889,2.4115405666666665,3.35
4618,6.81633065,11.116666666666667
