id,waiting_time,ride_time
13205,0.03876626666666667,3.1666666666666665
13204,1.09139785,6.466666666666667
6182,2.9761904833333332,3.3333333333333335
4622,0.39416884999999996,6.25
10770,2.9497884166666664,3.4166666666666665
10771,1.8134247833333332,3.4166666666666665
10772,0.6506340833333333,3.4166666666666665
2881,0.12076871666666666,3.4166666666666665
2009,0.3715948333333333,6.083333333333333
7869,3.6711700333333335,4.166666666666667
7872,2.1857038166666665,4.166666666666667
13986,1.9122807,6.433333333333334
13987,0.15789473333333334,6.433333333333334
13985,3.6666666666666665,6.533333333333333
14509,1.9666666666666666,3.2333333333333334
4620,0.50879875,10.05
6184,0.3770343666666667,6.8
6874,5.4571525,3.466666666666667
3,8.685924583333334,3.1666666666666665
10,5.634489066666666,3.1666666666666665
13,4.3146663,3.1666666666666665
3572,8.166203566666667,3.966666666666667
3573,7.311502716666666,3.966666666666667
3577,4.030355583333334,3.966666666666667
10292,1.34848485,11.15
11551,8.10675225,4.65
11555,5.98161025,4.65
11556,5.460776916666666,4.65
11558,4.418855866666666,4.65
11559,3.8897553333333335,4.65
11563,1.7842297,4.65
7866,5.166293433333333,7.933333333333334
7870,3.1785592,7.933333333333334
23,1.8328377,3.5166666666666666
6185,0.10322484999999999,9.133333333333333
4618,1.6016949166666667,13.7
6181,4.226190483333333,10.45
6873,6.995614033333334,7.116666666666666
7398,10.0890071,3.65
7401,3.9172298833333334,3.65
2880,1.3112449,10.533333333333333
3574,6.485056433333333,7.116666666666666
3578,3.1682866166666668,7.116666666666666
3580,1.4997660333333334,7.116666666666666
14,3.88548175,7.066666666666666
2010,8.152296583333333,3.9
2013,5.208811483333333,3.9
4624,9.678601083333332,4.583333333333333
4625,9.129150533333334,4.583333333333333
4634,4.080684866666667,4.583333333333333
4621,0.9406169333333333,15.35
11554,6.5163696,8.916666666666666
13207,10.026035383333333,4.266666666666667
13210,6.703814133333334,4.266666666666667
27,0.09351168333333333,6.733333333333333
7863,6.65905245,11.616666666666667
7868,4.1711700333333335,11.616666666666667
9608,1.2198611666666668,7.45
10299,0.6050851,3.683333333333333
4619,1.0552468333333334,16.95
6183,1.7103677,13.7
6875,3.702766533333333,10.366666666666667
6876,2.0360998666666665,10.366666666666667
6877,0.36943319999999996,10.366666666666667
7399,8.128222783333333,6.9
7400,6.04488945,6.9
7402,2.0990480666666667,6.9
7403,0.058231733333333334,6.9
2007,1.1950271833333335,17.65
2008,0.19502718333333335,17.65
2878,3.8928571499999998,14.4
3576,4.830355583333333,10.983333333333333
6189,5.695691316666667,3.8666666666666667
11,5.1900446166666665,10.883333333333333
22,0.40476751666666666,10.883333333333333
2885,5.639189783333333,3.816666666666667
2888,1.8230096333333334,3.816666666666667
3582,0.44276323333333334,10.95
4623,10.228051633333333,7.816666666666666
4626,8.560968716666668,7.816666666666666
4630,6.316082316666667,7.816666666666666
4631,5.7479005,7.816666666666666
4632,5.179718683333333,7.816666666666666
4638,1.8641931999999999,7.816666666666666
4640,0.7342136333333333,7.816666666666666
10768,5.1861702166666666,16.066666666666666
11550,8.624886966666667,12.65
11552,7.569117833333333,12.65
11561,2.845304833333333,12.65
13208,8.939078866666668,8.0
13989,10.256529966666667,3.7333333333333334
13991,6.807228749999999,3.7333333333333334
13993,3.2649090000000003,3.7333333333333334
13994,1.5982423333333335,3.7333333333333334
7865,5.663805866666666,15.733333333333333
7871,2.6907543166666668,15.733333333333333
9601,10.14285715,11.566666666666666
9605,4.94503305,11.566666666666666
9606,3.6463317500000003,11.566666666666666
10294,9.675580366666667,7.8
10773,12.097010899999999,4.116666666666666
37,3.8651027833333336,3.1666666666666665
7879,10.025145816666667,4.966666666666667
7884,7.532034816666667,4.966666666666667
7885,7.034522383333334,4.966666666666667
7895,2.0583849833333336,4.966666666666667
2877,5.226190483333334,18.233333333333334
2879,2.6270343666666665,18.233333333333334
3581,0.6594298999999999,14.816666666666666
6191,3.255215133333333,7.7
6880,7.110285333333334,3.8333333333333335
