id,waiting_time,ride_time
4613,0.9534180833333333,3.1666666666666665
6179,2.818825916666667,3.3333333333333335
10777,1.8207044166666668,3.4166666666666665
2875,3.8021759,3.4166666666666665
2877,1.3631515,3.4166666666666665
7865,3.6430896666666666,4.166666666666667
13209,1.0038759666666666,9.416666666666666
13986,3.55508475,6.333333333333333
14508,3.95454545,3.0833333333333335
13987,1.99258475,6.483333333333333
13988,0.37968151666666666,6.483333333333333
4612,0.5089736333333333,10.05
6181,0.3783497333333333,6.8
6875,3.5107655500000003,3.466666666666667
6876,1.8158503000000001,3.466666666666667
6182,0.0755042,6.133333333333334
5,7.831406716666667,3.1666666666666665
14,3.9233704,3.1666666666666665
3572,4.879831133333334,4.016666666666667
10774,5.1973684166666665,7.966666666666667
11563,7.045563166666667,4.55
11569,3.8586355333333335,4.55
11570,3.329535,4.55
11573,1.7280407,4.55
11574,1.2099059833333332,4.55
7864,4.1357005000000004,7.883333333333334
7866,3.1430896666666666,7.883333333333334
7868,2.1428646166666665,7.883333333333334
4614,0.38523626666666666,12.35
4611,1.0524519,13.75
6178,4.134615383333333,10.5
6874,5.328947366666667,7.166666666666667
7394,10.25588235,3.7
7395,8.215066016666666,3.7
7397,4.2919890999999994,3.7
7399,0.3218633166666667,3.7
2876,2.5826637,10.566666666666666
3574,3.2047540333333333,7.15
3575,2.3983024166666667,7.15
2016,3.3080656,3.85
4616,9.606909516666667,4.583333333333333
4617,9.054423333333334,4.583333333333333
4618,8.510945066666666,4.583333333333333
4620,7.3933127,4.583333333333333
4623,5.735314233333333,4.583333333333333
4624,5.1947737,4.583333333333333
4631,1.3228129333333334,4.583333333333333
4633,0.2145671,4.583333333333333
23,1.7313745833333334,6.6
26,0.4153843333333333,6.6
10776,2.9570680499999997,12.183333333333334
10778,0.7454356,12.183333333333334
11559,9.140350883333333,8.766666666666667
11564,6.53009925,8.766666666666667
11567,4.928184849999999,8.766666666666667
13211,10.891145083333333,4.216666666666667
13215,6.4181246,4.216666666666667
13217,4.169798216666667,4.216666666666667
13218,3.0828417000000004,4.216666666666667
13219,1.920051,4.216666666666667
13220,0.8447821833333333,4.216666666666667
7825,3.0166666666666666,3.1333333333333333
7862,5.1385154166666664,11.616666666666667
7863,4.628311333333333,11.616666666666667
7869,1.6326605333333333,11.616666666666667
9602,6.16838775,7.45
10294,7.7373127,3.7333333333333334
4610,1.60800745,17.1
6180,1.6283497333333334,13.85
6873,6.995614033333334,10.516666666666667
6877,0.030136016666666664,10.516666666666667
7396,6.2150660166666665,7.05
7398,2.40519665,7.05
7,6.954146216666667,10.733333333333333
16,3.0498580333333334,10.733333333333333
2014,5.221985016666666,7.566666666666666
